echo,condition
0.00015809,Pitch
0.000148279,Pitch
0.00010632,Pitch
0.000138982,Pitch
0.000175706,Pitch
0.000148758,Pitch
0.000159955,Pitch
0.000175702,Pitch
0.000148529,Pitch
0.000161159,Pitch
0.000147036,Pitch
0.000150925,Pitch
0.000158776,Pitch
0.000149962,Pitch
0.000108604,Pitch
0.000177268,Pitch
0.000135015,Pitch
0.00013573,Pitch
0.000132758,Pitch
0.000162087,Pitch
0.000138941,Pitch
0.000216856,Pitch
0.000167961,Pitch
0.000189838,Pitch
0.000159152,Pitch
0.00014147,Pitch
0.000150121,Pitch
0.000148663,Pitch
0.0001794,Pitch
0.000132407,Pitch
0.00019546,Pitch
0.000184798,Pitch
0.000164232,Pitch
0.000175521,Pitch
0.000166705,Pitch
0.000179774,Pitch
0.000190456,Pitch
0.000177423,Pitch
0.000145318,Pitch
0.000172581,Pitch
0.000145148,Pitch
0.000164107,Pitch
0.000191277,Pitch
0.000177386,Pitch
0.000115433,Pitch
0.000165877,Pitch
0.000121158,Pitch
0.000147045,Pitch
0.000171307,Pitch
0.000148703,Pitch
0.000134454,Pitch
0.000163419,Pitch
0.000120324,Pitch
0.000154269,Pitch
0.000131733,Pitch
0.000171421,Pitch
0.00016244,Pitch
0.000175658,Pitch
0.000181265,Pitch
0.000184332,Pitch
0.000170026,Pitch
0.000171206,Pitch
0.000187787,Pitch
0.000145929,Pitch
0.000176462,Pitch
0.000132565,Pitch
0.00015866,Pitch
0.000177343,Pitch
0.000154454,Pitch
0.000158127,Pitch
0.000119123,Pitch
0.00011622,Pitch
0.000147292,Pitch
0.000192763,Pitch
0.000150047,Pitch
0.000133398,Pitch
0.000149916,Pitch
0.000163646,Pitch
0.000162251,Pitch
0.000140813,Pitch
0.000197293,Pitch
0.000172294,Pitch
0.000139004,Pitch
0.000120148,Pitch
0.000168074,Pitch
0.000129358,Pitch
0.000139614,Pitch
0.000127012,Pitch
0.000131685,Pitch
0.000152276,Pitch
0.000134884,Pitch
0.000155096,Pitch
0.000181948,Pitch
0.000153407,Pitch
0.00013816,Pitch
0.000159686,Pitch
0.000182776,Pitch
0.000179788,Pitch
0.000178321,Pitch
0.000224486,Pitch
0.000140431,Pitch
0.000143752,Pitch
0.000174179,Pitch
0.000135168,Pitch
0.000167105,Pitch
0.000209804,Pitch
0.000145676,Pitch
0.00015767,Pitch
0.000152278,Pitch
0.00015574,Pitch
0.000161786,Pitch
0.000152704,Pitch
0.000190627,Pitch
0.000130891,Pitch
0.000144842,Pitch
0.00016774,Pitch
0.000179582,Pitch
0.000154587,Pitch
0.000124879,Pitch
0.000147903,Pitch
0.000182301,Pitch
0.000195795,Pitch
0.000192551,Pitch
0.000128552,Pitch
0.000254348,Pitch
0.000216374,Pitch
0.00017464,Pitch
0.000142948,Pitch
0.000159662,Pitch
0.000124042,Pitch
0.000149624,Pitch
0.00014427,Pitch
0.000159188,Pitch
0.000191229,Pitch
0.000156425,Pitch
0.000149908,Pitch
0.000158864,Pitch
0.000164452,Pitch
0.000178793,Pitch
0.000156451,Pitch
0.000170711,Pitch
0.000158213,Pitch
0.000113959,Pitch
0.000162583,Pitch
0.000165419,Pitch
0.000145795,Pitch
0.000110826,Pitch
0.0001635,Pitch
0.000160416,Pitch
0.000129165,Pitch
0.000131132,Pitch
0.000136631,Pitch
0.000125686,Pitch
0.000170199,Pitch
0.000152224,Pitch
0.000100295,Pitch
0.000147238,Pitch
0.000212471,Pitch
0.000158929,Pitch
0.000133861,Pitch
0.000141965,Pitch
0.000141245,Pitch
0.000136234,Pitch
0.000140306,Pitch
0.000182015,Pitch
0.000190472,Pitch
0.000109821,Pitch
0.000157551,Pitch
0.000139011,Pitch
0.000202204,Pitch
0.000144001,Pitch
0.000140682,Pitch
0.000156513,Pitch
0.000177476,Pitch
0.000145449,Pitch
0.000172727,Pitch
0.000179342,Pitch
0.000170376,Pitch
0.000117876,Pitch
0.000196287,Pitch
0.000155909,Pitch
0.000197892,Pitch
0.00017059,Pitch
0.000188796,Pitch
0.000220397,Pitch
0.00018502,Pitch
0.000135912,Pitch
0.000156328,Pitch
0.000136465,Pitch
0.000150672,Pitch
0.000136421,Pitch
0.000106593,Pitch
0.000167117,Pitch
0.000158655,Pitch
0.000157616,Pitch
0.000181014,Pitch
0.000202816,Pitch
0.00012364,Pitch
0.000137151,Pitch
0.000147992,Pitch
0.000154062,Pitch
0.000192986,Pitch
0.000141212,Pitch
0.00016255,Pitch
0.000198429,Pitch
0.000121214,Pitch
0.000158171,Pitch
0.000146099,Pitch
0.000169819,Pitch
0.000194397,Pitch
0.000163259,Pitch
0.000144896,Pitch
0.000168617,Pitch
0.000154442,Pitch
0.000170656,Pitch
0.000196253,Pitch
0.000183198,Pitch
0.000193919,Pitch
0.000181219,Pitch
0.000183682,Pitch
0.000159012,Pitch
0.000155551,Pitch
0.000179436,Pitch
0.000179333,Pitch
0.000175235,Pitch
0.000166985,Pitch
0.000140983,Pitch
0.000134443,Pitch
0.0001897,Pitch
0.000144638,Pitch
0.000128076,Pitch
0.000158547,Pitch
0.000173501,Pitch
0.000162448,Pitch
0.000121037,Pitch
0.000160843,Pitch
0.000142916,Pitch
0.00017634,Pitch
0.000177746,Pitch
0.000152378,Pitch
0.000140032,Pitch
0.000230325,Pitch
0.000143087,Pitch
0.000126025,Pitch
0.000142514,Pitch
0.0001709,Pitch
0.000183739,Pitch
0.000147838,Pitch
0.000146683,Pitch
0.000184455,Pitch
0.000140075,Pitch
0.000179993,Pitch
0.000130359,Pitch
0.000188736,Pitch
0.00013115,Pitch
0.000135331,Pitch
0.000167421,Pitch
0.000152491,Pitch
0.000165162,Pitch
0.000196342,Pitch
0.000177568,Pitch
0.000159776,Pitch
0.000127531,Pitch
0.000164664,Pitch
0.000249862,Pitch
0.000143619,Pitch
0.000193319,Pitch
0.000167671,Pitch
0.000167892,Pitch
0.000176459,Pitch
0.000168799,Pitch
0.000164218,Pitch
0.000149887,Pitch
0.000130153,Pitch
0.000150767,Pitch
0.00014953,Pitch
0.00012914,Pitch
0.000215106,Pitch
0.000173024,Pitch
0.000158921,Pitch
0.000143883,Pitch
0.000152319,Pitch
0.000173054,Pitch
0.000155054,Pitch
0.000162735,Pitch
0.000143937,Pitch
0.00013917,Pitch
0.000135688,Pitch
0.000161697,Pitch
0.000122949,Pitch
0.000182812,Pitch
0.00015781,Pitch
0.000143526,Pitch
0.000126075,Pitch
0.000187679,Pitch
0.00011656,Pitch
0.000151739,Pitch
0.000149375,Pitch
0.000193928,Pitch
0.000154066,Pitch
0.000130123,Pitch
0.000177111,Pitch
0.000139093,Pitch
0.000159071,Pitch
0.000127577,Pitch
0.000170176,Pitch
0.000116843,Pitch
0.000212095,Pitch
0.000156851,Pitch
0.00012617,Pitch
0.000138462,Pitch
0.000164208,Pitch
0.000121137,Pitch
0.00017328,Pitch
0.000168649,Pitch
0.00014301,Pitch
0.000184142,Pitch
0.000171115,Pitch
0.00019505,Pitch
0.000160438,Pitch
0.00013991,Pitch
0.000158115,Pitch
0.000168961,Pitch
0.000153072,Pitch
0.000194668,Pitch
0.000186842,Pitch
0.000179788,Pitch
0.000145957,Pitch
0.000122158,Pitch
0.000132562,Pitch
0.00019197,Pitch
0.000152079,Pitch
0.000143161,Pitch
0.000149153,Pitch
0.000134614,Pitch
0.000148035,Pitch
0.000127321,Pitch
0.000183359,Pitch
0.00019667,Pitch
0.000147529,Pitch
0.000141644,Pitch
0.000154572,Pitch
0.000130312,Pitch
0.0001604,Pitch
0.000188583,Pitch
0.000166423,Pitch
0.000194241,Pitch
0.000180865,Pitch
0.000161368,Pitch
0.000163514,Pitch
0.000165233,Pitch
0.000237885,Pitch
0.000163428,Pitch
0.000156878,Pitch
0.000182681,Pitch
0.000219098,Pitch
0.000154254,Pitch
0.000158184,Pitch
0.000191962,Pitch
0.000166839,Pitch
0.000106908,Pitch
0.000153633,Pitch
0.000162391,Pitch
0.000147618,Pitch
0.000147945,Pitch
0.000155822,Pitch
0.000172372,Pitch
0.000219502,Pitch
0.000186499,Pitch
0.0001485,Pitch
0.000162362,Pitch
0.000147802,Pitch
0.000165967,Pitch
0.000141873,Pitch
0.000153959,Pitch
0.000168005,Pitch
0.000141796,Pitch
0.000161326,Pitch
0.000131913,Pitch
0.000168512,Pitch
0.000204517,Pitch
0.000197698,Pitch
0.000138254,Pitch
0.000153857,Pitch
0.000132524,Pitch
0.000154751,Pitch
0.0001746,Pitch
0.000179279,Pitch
0.000158388,Pitch
0.000176789,Pitch
0.000146417,Pitch
0.000167548,Pitch
0.000163734,Pitch
0.000155959,Pitch
0.000149018,Pitch
0.000186162,Pitch
0.000192453,Pitch
0.000169726,Pitch
0.00015296,Pitch
0.000156126,Pitch
0.000176138,Pitch
0.000153207,Pitch
0.000155481,Pitch
0.000197632,Pitch
0.000152576,Pitch
0.000145292,Pitch
0.000147861,Pitch
0.00014385,Pitch
0.000131743,Pitch
0.00015043,Pitch
0.000161721,Pitch
0.000184213,Pitch
0.000136806,Pitch
0.000119144,Pitch
0.000137532,Pitch
0.00010173,Pitch
0.000189604,Pitch
0.000155393,Pitch
0.000154306,Pitch
0.000140393,Pitch
0.000133113,Pitch
0.000198609,Pitch
0.000128534,Pitch
0.00016987,Pitch
0.000177246,Pitch
0.000137476,Pitch
0.000171833,Pitch
0.00013312,Pitch
0.00016451,Pitch
0.00018082,Pitch
0.000106696,Pitch
0.000152371,Pitch
0.000187055,Pitch
0.000217178,Pitch
0.000150779,Pitch
0.000153895,Pitch
0.000172228,Pitch
0.000180445,Pitch
0.000157405,Pitch
0.000151119,Pitch
0.000149987,Pitch
0.000162502,Pitch
0.000170188,Pitch
0.0001555,Pitch
0.000163387,Pitch
0.000151116,Pitch
0.000138512,Pitch
0.000143042,Pitch
0.000150266,Pitch
0.00018463,Pitch
0.000159195,Pitch
0.000129167,Pitch
0.000166204,Pitch
0.000199827,Pitch
0.000162008,Pitch
0.000172961,Pitch
0.000163169,Pitch
0.000186645,Pitch
0.000203715,Pitch
0.000145169,Pitch
0.000140349,Pitch
0.000155574,Pitch
0.00015896,Pitch
0.000162313,Pitch
0.000133388,Pitch
0.00015261,Pitch
0.000161137,Pitch
0.000164887,Pitch
0.000155484,Pitch
0.000155898,Pitch
0.000147194,Pitch
0.000178023,Pitch
0.000121987,Pitch
0.000159777,Pitch
0.000154846,Pitch
0.000148724,Pitch
0.000166991,Pitch
0.000179474,Pitch
0.000167438,Pitch
0.000152346,Pitch
0.000166594,Pitch
0.00019473,Pitch
0.000144922,Pitch
0.000219156,Pitch
0.000137364,Pitch
0.000150908,Pitch
0.000134911,Pitch
0.000177277,Pitch
0.000163205,Pitch
0.000160267,Pitch
0.000143845,Pitch
0.000149914,Pitch
0.0001566,Pitch
0.000157175,Pitch
0.000147079,Pitch
0.000163943,Pitch
0.000126845,Pitch
0.000174096,Pitch
0.000144834,Pitch
0.000139787,Pitch
0.000170814,Pitch
0.000146944,Pitch
0.00017342,Pitch
0.000185087,Pitch
0.000192041,Pitch
0.000155571,Pitch
0.000143986,Pitch
0.000161757,Pitch
0.000226777,Pitch
0.000163666,Pitch
0.000163603,Pitch
0.000146653,Pitch
0.000151552,Pitch
0.000117873,Pitch
0.000136363,Pitch
0.000150838,Pitch
0.000161822,Pitch
0.000211055,Pitch
0.000153499,Pitch
0.000170928,Pitch
0.000159214,Pitch
0.000136121,Pitch
0.000137386,Pitch
0.000137408,Pitch
0.000162929,Pitch
0.000181883,Pitch
0.000155587,Pitch
0.000174315,Pitch
0.000123058,Pitch
0.000118663,Pitch
0.000143903,Pitch
0.0001217,Pitch
0.000154058,Pitch
0.000132422,Pitch
0.000121039,Pitch
0.000121098,Pitch
0.000175532,Pitch
0.000160668,Pitch
0.000147067,Pitch
0.000198316,Pitch
0.000179013,Pitch
0.000104934,Pitch
0.00015349,Pitch
0.000171971,Pitch
0.000158781,Pitch
0.000162767,Pitch
0.0001533,Pitch
0.00020429,Pitch
0.000183135,Pitch
0.000159969,Pitch
0.000123359,Pitch
0.000165602,Pitch
0.000193163,Pitch
0.000169838,Pitch
0.000174413,Pitch
0.00014123,Pitch
0.000183168,Pitch
0.000172482,Pitch
0.000175765,Pitch
0.000168544,Pitch
0.000115922,Pitch
0.000140006,Pitch
0.000156583,Pitch
0.000185357,Pitch
0.000197416,Pitch
0.000124818,Pitch
0.00012849,Pitch
0.000126448,Pitch
0.000127115,Pitch
0.00013177,Pitch
0.00015648,Pitch
0.000185972,Pitch
0.00016583,Pitch
0.000177403,Pitch
0.000163916,Pitch
0.000118095,Pitch
0.000171274,Pitch
0.000116114,Pitch
0.000104081,Pitch
0.000171395,Pitch
0.000137773,Pitch
0.000136102,Pitch
0.000171686,Pitch
0.000133921,Pitch
0.00016958,Pitch
0.000112542,Pitch
0.00016162,Pitch
0.000158806,Pitch
0.000175582,Pitch
0.000169678,Pitch
0.000178502,Pitch
0.000155953,Pitch
0.000158104,Pitch
0.000138833,Pitch
0.000128081,Pitch
0.00012505,Pitch
0.000128782,Pitch
0.000166549,Pitch
0.000128298,Pitch
0.000189599,Pitch
0.000160273,Pitch
0.000192453,Pitch
0.00013623,Pitch
0.00016356,Pitch
0.000189346,Pitch
0.00013569,Pitch
0.000180534,Pitch
0.000144002,Pitch
0.000173449,Pitch
0.000187567,Pitch
0.000183637,Pitch
0.000144973,Pitch
0.000164545,Pitch
0.000170036,Pitch
0.000134613,Pitch
0.00014725,Pitch
0.000166264,Pitch
0.000141076,Pitch
0.000175201,Pitch
0.000158386,Pitch
0.000141619,Pitch
0.000150998,Pitch
0.00021333,Pitch
0.000161875,Pitch
0.000125383,Pitch
0.000129489,Pitch
0.000168248,Pitch
0.000172125,Pitch
0.000173881,Pitch
0.000143659,Pitch
0.000188171,Pitch
0.000131689,Pitch
0.00014494,Pitch
0.000163193,Pitch
0.00017605,Pitch
0.000128975,Pitch
0.000204958,Pitch
0.000179099,Pitch
0.000159155,Pitch
0.000152577,Pitch
0.000137486,Pitch
0.000161283,Pitch
0.000148784,Pitch
0.000121858,Pitch
0.000145441,Pitch
0.000129869,Pitch
0.000209174,Pitch
0.000168251,Pitch
0.000130747,Pitch
0.000174351,Pitch
0.00014834,Pitch
0.000169885,Pitch
0.000155466,Pitch
0.000187101,Pitch
0.000152084,Pitch
0.000129667,Pitch
0.000186658,Pitch
0.000167326,Pitch
0.00015846,Pitch
0.000124209,Pitch
0.000152424,Pitch
0.000160351,Pitch
0.000129109,Pitch
0.000138711,Pitch
0.000133753,Pitch
0.000155486,Pitch
0.000154618,Pitch
0.000130323,Pitch
0.000168637,Pitch
0.000143383,Pitch
0.000203326,Pitch
0.000157168,Pitch
0.00019504,Pitch
0.000153758,Pitch
0.000155685,Pitch
0.000187263,Pitch
0.00018152,Pitch
0.000133931,Pitch
0.000171877,Pitch
0.000229882,Pitch
0.000169802,Pitch
0.000120119,Pitch
0.000129736,Pitch
0.000224185,Pitch
0.000173235,Pitch
0.000188179,Pitch
0.000164526,Pitch
0.000136893,Pitch
0.000127279,Pitch
0.000157472,Pitch
0.000161306,Pitch
0.00015231,Pitch
0.000124953,Pitch
0.000119219,Pitch
0.00013324,Pitch
0.000107458,Pitch
0.000149964,Pitch
0.000158251,Pitch
0.000235639,Pitch
0.000153341,Pitch
0.000179138,Pitch
0.000114294,Pitch
0.000162067,Pitch
0.000162758,Pitch
0.000160832,Pitch
0.000160482,Pitch
0.000145503,Pitch
0.000123858,Pitch
0.000152441,Pitch
0.000162539,Pitch
0.000173605,Pitch
0.000153698,Pitch
0.000195608,Pitch
0.000142446,Pitch
0.000188659,Pitch
0.00018046,Pitch
0.00017896,Pitch
0.000127109,Pitch
0.000178718,Pitch
0.000149091,Pitch
0.00014723,Pitch
0.000149231,Pitch
0.00016646,Pitch
0.000193012,Pitch
0.000160838,Pitch
0.000186108,Pitch
0.000178665,Pitch
0.000164569,Pitch
0.000169857,Pitch
0.000165978,Pitch
0.000146399,Pitch
0.000159045,Pitch
0.000179415,Pitch
0.000146896,Pitch
0.000165053,Pitch
0.000189073,Pitch
0.000131152,Pitch
0.000162747,Pitch
0.000140564,Pitch
0.000138831,Pitch
0.000157354,Pitch
0.000146341,Pitch
0.000160945,Pitch
0.000130985,Pitch
0.000187284,Pitch
0.00013876,Pitch
0.000183669,Pitch
0.000193046,Pitch
0.000133923,Pitch
0.000155446,Pitch
0.000184303,Pitch
0.000158291,Pitch
0.000132788,Pitch
0.000167919,Pitch
0.000159682,Pitch
0.000188752,Pitch
0.000180407,Pitch
0.000187339,Pitch
0.000127636,Pitch
0.000164535,Pitch
0.000154016,Pitch
0.000144324,Pitch
0.000154554,Pitch
0.000144518,Pitch
0.000193778,Pitch
0.000161915,Pitch
0.000155901,Pitch
0.000157267,Pitch
0.000140619,Pitch
0.000148582,Pitch
0.000170246,Pitch
0.000168102,Pitch
0.000138542,Pitch
0.000179926,Pitch
0.000144535,Pitch
0.000172324,Pitch
0.0001673,Pitch
0.000206066,Pitch
0.000163093,Pitch
0.00014664,Pitch
0.000153464,Pitch
0.000154225,Pitch
0.000124608,Pitch
0.000156888,Pitch
0.000230716,Pitch
0.000147087,Pitch
0.000145327,Pitch
0.000195026,Pitch
0.00016776,Pitch
0.00015624,Pitch
0.000162475,Pitch
0.000136209,Pitch
0.000145737,Pitch
0.000163424,Pitch
0.000142555,Pitch
0.000148357,Pitch
0.000199346,Pitch
0.000159565,Pitch
0.000172447,Pitch
0.000140071,Pitch
0.000166162,Pitch
0.000161037,Pitch
0.00017407,Pitch
0.000192686,Pitch
0.000203228,Pitch
0.000142262,Pitch
0.000168859,Pitch
0.000147727,Pitch
0.000165184,Pitch
0.00023093,Pitch
0.00015384,Pitch
0.000161226,Pitch
0.000140616,Pitch
0.000128409,Pitch
0.000176978,Pitch
0.000209741,Pitch
0.000133656,Pitch
0.000144425,Pitch
0.000169305,Pitch
0.000187102,Pitch
0.000174521,Pitch
0.000188033,Pitch
0.000216618,Pitch
0.000178768,Pitch
0.000162718,Pitch
0.000191387,Pitch
0.000145361,Pitch
0.000213026,Pitch
0.000135357,Pitch
0.000181681,Pitch
0.000188072,Pitch
0.000152038,Pitch
0.000196926,Pitch
0.000186114,Pitch
0.000127714,Pitch
0.0001556,Pitch
0.000175465,Pitch
0.000141379,Pitch
0.000167684,Pitch
0.000153467,Pitch
0.000174433,Pitch
0.000199494,Pitch
0.000153342,Pitch
0.00019756,Pitch
0.000148702,Pitch
0.000190073,Pitch
0.00015774,Pitch
0.000186909,Pitch
0.000158771,Pitch
0.000225275,Pitch
0.000136695,Pitch
0.000161263,Pitch
0.000160782,Pitch
0.000154439,Pitch
0.000157839,Pitch
0.000147295,Pitch
0.000135824,Pitch
0.000177835,Pitch
0.000150175,Pitch
0.00018637,Pitch
0.000128688,Pitch
0.000137864,Pitch
0.000145597,Pitch
0.000183233,Pitch
0.000110549,Pitch
0.000170512,Pitch
0.000190802,Pitch
0.000164779,Pitch
0.000183083,Pitch
0.000151757,Pitch
0.000183025,Pitch
0.000161634,Pitch
0.000172144,Pitch
0.000177394,Pitch
0.000158121,Pitch
0.000142764,Pitch
0.000153203,Pitch
0.000178775,Pitch
0.000214647,Pitch
0.000163439,Pitch
0.000106484,Pitch
0.000144316,Pitch
0.000185764,Pitch
0.000140973,Pitch
0.000127907,Pitch
0.00016331,Pitch
0.000161007,Pitch
0.000154443,Pitch
0.000166653,Pitch
0.000159208,Pitch
0.000186985,Pitch
0.000166009,Pitch
0.000212705,Pitch
0.000148253,Pitch
0.000168371,Pitch
0.00015444,Pitch
0.000170292,Pitch
0.000169348,Pitch
0.000158386,Pitch
0.000173889,Pitch
0.000146715,Pitch
0.000134623,Pitch
0.000149116,Pitch
0.000161219,Pitch
0.000183085,Pitch
0.000114793,Pitch
0.000154765,Pitch
0.000148914,Pitch
0.000163837,Pitch
0.00015891,Pitch
0.000199501,Pitch
0.000123218,Pitch
0.000138224,Pitch
0.000122611,Pitch
0.000163621,Pitch
0.000174197,Pitch
0.000154563,Pitch
0.000168855,Pitch
0.000120436,Pitch
0.000173151,Pitch
0.000167498,Pitch
0.00011997,Pitch
0.000126919,Pitch
0.000148667,Pitch
0.000118953,Pitch
0.000142627,Pitch
0.000135242,Pitch
0.000170654,Pitch
0.00016048,Pitch
0.000184315,Pitch
0.000115127,Pitch
0.000207999,Pitch
0.000127943,Pitch
0.000146673,Pitch
0.000127252,Pitch
0.000173948,Pitch
0.000142352,Pitch
0.000177581,Pitch
0.000144306,Pitch
0.000181527,Pitch
0.000166412,Pitch
0.000160207,Pitch
0.000134882,Pitch
0.000160401,Pitch
0.000137183,Pitch
0.000165269,Pitch
0.000155673,Pitch
0.00016833,Pitch
0.000180728,Pitch
0.000119107,Pitch
0.000216295,Pitch
0.000143192,Pitch
0.000192974,Pitch
0.000143836,Pitch
0.000145127,Pitch
0.000149309,Pitch
0.000219867,Pitch
0.000198964,Pitch
0.000131382,Pitch
0.000215469,Pitch
0.000148452,Pitch
0.000212887,Pitch
0.000169636,Pitch
0.000205703,Pitch
0.000144407,Pitch
0.000124637,Pitch
0.000234221,Pitch
0.000171454,Pitch
0.00014999,Pitch
0.000148143,Pitch
0.000213908,Pitch
0.000137013,Pitch
0.000156407,Pitch
0.000176199,Pitch
0.000141933,Pitch
0.000170513,Pitch
0.000170149,Pitch
0.00012963,Pitch
0.000123117,Pitch
0.000172477,Pitch
0.00014385,Pitch
0.000199677,Pitch
0.000149107,Pitch
0.000130176,Pitch
0.000181928,Pitch
0.000189054,Pitch
0.000134621,Pitch
0.000181201,Pitch
0.000172239,Pitch
0.000161857,Pitch
0.000147128,Pitch
0.000187152,Pitch
0.000186999,Pitch
0.000165441,Pitch
0.000145285,Pitch
0.000160413,Pitch
0.000106042,Pitch
0.000183821,Pitch
0.000157298,Pitch
0.000147423,Pitch
0.000170873,Pitch
0.000175468,Pitch
0.000150701,Pitch
0.000136432,Pitch
0.000151594,Pitch
0.000133898,Pitch
0.000137893,Pitch
0.000179324,Pitch
0.000129214,Pitch
0.000161972,Pitch
0.000130266,Pitch
0.000181415,Pitch
0.000144634,Pitch
0.00017123,Pitch
0.000154063,Pitch
0.000220029,Pitch
0.00019596,Pitch
0.000138608,Pitch
0.000138582,Pitch
0.000152209,Pitch
0.000122587,Pitch
0.000235594,Pitch
0.000161149,Pitch
0.000152708,Pitch
0.000181201,Pitch
0.000154447,Pitch
0.000124259,Pitch
0.000161444,Pitch
0.000140843,Pitch
0.000161863,Pitch
0.000127871,Pitch
0.000157926,Pitch
0.000139072,Pitch
0.000176534,Pitch
0.000192944,Pitch
0.000118368,Pitch
0.000154911,Pitch
0.000186327,Pitch
0.000200485,Pitch
0.000126506,Pitch
0.000213347,Pitch
0.000163577,Pitch
0.000219875,Pitch
0.000169961,Pitch
0.0001905,Pitch
0.000189102,Pitch
0.000209131,Pitch
0.00014272,Pitch
0.000141532,Pitch
0.000127067,Pitch
0.000149256,Pitch
0.000230462,Pitch
0.000122375,Pitch
0.000156108,Pitch
0.000175163,Pitch
0.00017841,Pitch
0.000183493,Pitch
0.000175929,Pitch
0.000160932,Pitch
0.000152359,Pitch
0.000166235,Pitch
0.000165457,Pitch
0.000130698,Pitch
0.000141172,Pitch
0.000189892,Pitch
0.000146181,Pitch
0.000143305,Pitch
0.000126707,Pitch
0.000191057,Pitch
0.000148746,Pitch
0.000159749,Pitch
0.000164786,Pitch
0.000153067,Pitch
0.000168072,Pitch
0.000147418,Pitch
0.000122344,Pitch
0.000140834,Pitch
0.000171328,Pitch
0.000190059,Pitch
0.000156475,Pitch
0.000136547,Pitch
0.000193122,Pitch
0.000136154,Pitch
0.00016162,Pitch
0.000114744,Pitch
0.000175376,Pitch
0.000138799,Pitch
0.00016656,Pitch
0.000142864,Pitch
0.000101966,Pitch
0.000125288,Pitch
0.000168968,Pitch
0.000161483,Pitch
0.000163238,Pitch
0.000169557,Pitch
0.000158599,Pitch
0.000172227,Pitch
0.000201838,Pitch
0.000180518,Pitch
0.000176396,Pitch
0.000160529,Pitch
0.000204355,Pitch
0.000143752,Pitch
0.00018226,Pitch
0.000169872,Pitch
0.000180686,Pitch
0.000159931,Pitch
0.000213303,Pitch
0.000133066,Pitch
0.000191872,Pitch
0.000187223,Pitch
0.000102508,Pitch
0.000155449,Pitch
0.000208184,Pitch
0.000172805,Pitch
0.00018495,Pitch
0.000149952,Pitch
0.000153485,Pitch
0.000193365,Pitch
0.000188427,Pitch
0.000150876,Pitch
0.000140453,Pitch
0.000191548,Pitch
0.000150532,Pitch
0.000160143,Pitch
0.000165241,Pitch
0.000179333,Pitch
0.000174951,Pitch
0.000144841,Pitch
0.000171477,Pitch
0.000179532,Pitch
0.00013332,Pitch
0.000157308,Pitch
0.000180984,Pitch
0.000147085,Pitch
0.00013537,Pitch
0.000200802,Pitch
